"predicted returns %","predicted price","ticker.multisma.signals","20 day sma","50 day sma","recommendation signals","actual returns %","ticker.return.factors","open","close","high","low","volume","ticker.sma.signals","ticker.bbands.signals","lower bband ","mavg","higher bband","bband pctb","money flow index","Close.EMA.14","ticker.rsi.signals"
"2013-07-05",-1,24.2384872230578,"hold",25.3168693706548,24.4892992601583,"hold",2,"1",24.1644493432145,24.4833204273311,24.543108755603,24.0747668508067,15376947.7517327,"hold","hold",23.5256761246238,25.3168693706548,27.1080626166859,0.267320208143178,48.1366750380184,46.7411626225683,"hold"
"2013-07-08",-2.5,24.1724211203174,"hold",25.2112433240412,24.5590523098088,"hold",1,"2",24.7224737404186,24.7922267900691,24.991521217642,24.3637437707874,22876003.3861572,"hold","hold",23.5636619957737,25.2112433240412,26.8588246523087,0.372838892143593,49.4606999070096,49.6536422507195,"hold"
"2013-07-09",-0.5,25.2234999313369,"hold",25.1260449562538,24.6395672585483,"hold",2,"0",25.0114506603993,25.3502511872733,25.4000747941665,24.573002919739,20713674.9896828,"buy","hold",23.7082853534247,25.1260449562538,26.5438045590828,0.579070609210515,50.4344398789559,54.4947397927821,"hold"
"2013-07-10",-1,24.998097933752,"hold",25.0886772510839,24.7019464143786,"hold",0,"1",25.2406392521082,25.2506039734868,25.4299689583024,24.9715917748848,10101637.1833255,"hold","hold",23.7265049412698,25.0886772510839,26.450849560898,0.559436945398289,48.7526717508471,53.5053450436361,"hold"
"2013-07-11",-0.5,25.3325638068262,"hold",25.087680778946,24.7697065197534,"hold",1,"2",25.7388753210404,25.4598631224384,25.9082755844774,25.1409920383217,14113791.5106586,"hold","hold",23.7266256800505,25.087680778946,26.4487358778415,0.636725671060047,56.7635893596364,55.3391209528098,"hold"
"2013-07-12",-0.5,25.9076278775878,"hold",25.0757231132916,24.8550045347546,"hold",2,"2",25.6691222713899,26.0378169623998,26.0477816837784,25.5296161720889,15187780.3953789,"hold","hold",23.7530104115824,25.0757231132916,26.3984358150008,0.863682093573671,68.3753286545093,60.0282267465102,"hold"
"2013-07-15",-0.5,26.4628621528059,"hold",25.1185714152198,24.9426940828867,"hold",2,"-1",26.3766174892737,26.5958413596039,26.705453294769,26.1374641761862,18443867.4215082,"hold","hold",23.6637784025282,25.1185714152198,26.5733644279114,1.00772513048127,77.6540756053413,63.9624805301338,"hold"
"2013-07-16",-0.5,26.1555003218816,"hold",25.1270414283916,25.0148386656681,"hold",-1,"1",26.7552769016622,26.2869349968659,26.8250299513128,26.0677111265357,19102691.6626023,"hold","hold",23.6473235854089,25.1270414283916,26.6067592713744,0.891930655555315,69.0219073805795,60.4173750715428,"hold"
"2013-07-17",2.5,27.1075298023973,"hold",25.1380026219082,25.0798086490568,"buy",1,"4",26.4065116534097,26.4463705389242,26.5559824740893,26.2171819472154,15882029.6108989,"hold","hold",23.6230228014934,25.1380026219082,26.6529824423229,0.931810344727195,69.2394950509325,61.6003461917942,"hold"
"2013-07-18",-0.5,27.4642668277528,"hold",25.2172221568684,25.1680960804716,"hold",4,"0",27.5823487760898,27.6022782188471,27.8513962533132,27.2933718561091,36410451.0516009,"hold","hold",23.3924612754737,25.2172221568684,27.0419830382631,1.15352564445479,72.5447491625239,68.8653551928583,"hold"
"2013-07-19",-0.5,27.3651178500353,"hold",25.3392899937568,25.2464187905078,"hold",0,"0",27.5723840547111,27.5026310050606,27.7617137609054,27.2236188064586,17590356.3521243,"hold","hold",23.2632589682458,25.3392899937568,27.4153210192678,1.02102810235491,72.2242743881864,67.6766493682362,"hold"
"2013-07-22",-0.5,27.3750327478071,"hold",25.4738137323685,25.3301224500884,"hold",0,"1",27.6521018257403,27.5125957264393,27.7218548753908,27.4428426767888,11862549.4389961,"hold","hold",23.2091554640349,25.4738137323685,27.7384720007021,0.950130163693732,72.1650391767299,67.7366240691435,"hold"
"2013-07-23",-0.5,27.5733307032421,"hold",25.6437122318744,25.4072493935591,"hold",1,"0",27.7517490395268,27.7118901540122,27.7816432036627,27.4029837912742,13139554.536928,"hold","hold",23.2466428403923,25.6437122318744,28.0407816233565,0.931397173875518,78.8774296614181,68.9764422409961,"hold"
"2013-07-24",-0.5,27.4940115210681,"hold",25.7782359704861,25.4879636367262,"hold",0,"0",27.8215020891773,27.632172382983,27.8812904174491,27.4727368409247,17622871.0595294,"hold","buy",23.255185243403,25.7782359704861,28.3012866975692,0.867399749952753,84.9072493423679,67.8532260263093,"hold"
"2013-07-25",-0.5,27.5237562143834,"hold",25.9217279583386,25.5575173919491,"hold",0,"0",27.5823487760898,27.662066547119,27.662066547119,27.3033365774877,12912152.2931627,"hold","hold",23.3142874745228,25.9217279583386,28.5291684421544,0.833725467480953,79.4137890569897,68.0632501791583,"hold"
"2013-07-26",-0.5,27.4642668277528,"hold",26.0542587526746,25.6141170093798,"hold",0,"-1",27.5723840547111,27.6022782188471,27.7118901540122,27.4428426767888,14903276.7055843,"hold","hold",23.3887132920531,26.0542587526746,28.7198042132961,0.79037573904509,78.9153302954379,67.1187750078726,"hold"
"2013-07-29",-0.5,27.1265507076286,"hold",26.2002112879127,25.6695086070615,"hold",-1,"-1",27.5323990334829,27.2628650327925,27.5323990334829,26.9833482913359,12786167.9460581,"hold","hold",23.6065756476234,26.2002112879127,28.793846928202,0.704857946963074,72.7106055845005,61.8700333738627,"hold"
"2013-07-30",-0.5,26.8881628581291,"hold",26.3262127571283,25.7079515290933,"hold",-1,"1",27.372675181222,27.0232792544011,27.4525371073524,26.9334345875043,13327702.593361,"hold","hold",23.831620021154,26.3262127571283,28.8208054931027,0.639715490873605,67.4391008768417,58.3984356457371,"hold"
"2013-07-31",2.5,27.8421135657577,"hold",26.4666756859144,25.7515811516707,"buy",1,"3",27.0132965136348,27.1630376251294,27.4725025888851,26.9933310321022,16481345.5394191,"hold","hold",24.1201825990729,26.4666756859144,28.8131687727558,0.648383548010456,67.8896908690825,59.8149312722823,"hold"
"2013-08-01",-0.5,27.7324531584398,"hold",26.6625067871781,25.8083897939983,"hold",3,"0",27.5224162927166,27.8718122195375,27.9317086641353,27.502450811184,13339222.4757953,"hold","hold",24.5444887545883,26.6625067871781,28.7805248197678,0.785480438256873,67.7762178079455,66.1160125885695,"hold"
"2013-08-02",0.5,27.9409426993442,"hold",26.8284374175202,25.8721712185767,"hold",0,"0",27.7819675526407,27.8019330341733,27.9716396272005,27.632226441146,8456595.43568465,"hold","hold",24.9086050586117,26.8284374175202,28.7482697764287,0.753536620563724,66.442622066327,65.0333065000805,"hold"
"2013-08-05",0.5,27.9409426993442,"hold",26.9789227297254,25.9449208923958,"hold",0,"-2",27.7021056265102,27.8019330341733,27.9416914049016,27.5224162927166,6880274.82710927,"hold","hold",25.259771494722,26.9789227297254,28.6980739647288,0.739365300646813,70.0265698188166,65.0333065000805,"hold"
"2013-08-06",0.5,27.3991793579565,"hold",27.0745534220014,26.0048962619117,"hold",-2,"-1",27.7520193303417,27.2628650327925,27.8019330341733,27.2428995512599,9197273.78976487,"hold","hold",25.5239050094821,27.0745534220014,28.6252018345207,0.56072027974582,64.6644220155819,56.7228137015956,"hold"
"2013-08-07",0.5,27.1583956506731,"hold",27.1631871860471,26.0525067276119,"hold",-1,"-1",27.1031411805316,27.0232792544011,27.1330894028305,26.6938488091129,9188057.88381743,"hold","hold",25.8561851919253,27.1631871860471,28.4701891801689,0.446477537036968,54.117796707257,53.4534101913085,"hold"
"2013-08-08",-0.5,26.7391704521919,"hold",27.2338709370705,26.0921400103929,"hold",-1,"-1",27.4325716258198,26.8735381429065,27.4824853296514,26.7337797721781,12386778.6307054,"hold","hold",26.1733115646127,27.2338709370705,28.2944303095283,0.330121347506944,62.8916763554304,51.4571321140132,"hold"
"2013-08-09",-0.5,26.5802452191923,"hold",27.2676708034828,26.1118380842126,"hold",-1,"-1",26.8435899206075,26.7138142906455,27.1630376251294,26.7038315498792,8329175.5186722,"hold","hold",26.3252275852127,27.2676708034828,28.2101140217529,0.206159213573672,57.2336908882783,49.3404196548863,"hold"
"2013-08-12",-0.5,26.4411856403176,"hold",27.2665815314984,26.1271466351971,"hold",-1,"1",26.5940214014498,26.5740559199172,26.6040041422161,26.3145046599931,9619803.0428769,"hold","hold",26.3209897408098,27.2665815314984,28.212173322187,0.133813650667923,50.5748878569897,47.4992419660458,"hold"
"2013-08-13",-0.5,26.7789017604418,"hold",27.2979082369537,26.1542258105921,"hold",1,"-1",26.633952364515,26.9134691059717,27.0432447359337,26.374401104591,10176563.9695712,"hold","hold",26.4474879907415,27.2979082369537,28.148328483166,0.27397108506394,48.1082523246778,52.1674672531263,"hold"
"2013-08-14",-0.5,26.6100437003797,"hold",27.3127778356547,26.1814981538228,"hold",-1,"-2",26.8635554021401,26.7437625129444,27.083175698999,26.633952364515,7233484.43983402,"hold","hold",26.5135767459657,27.3127778356547,28.1119789253437,0.144009918122282,54.662771743265,49.7838872940946,"hold"
"2013-08-15",-0.5,26.1829321366931,"hold",27.248389157712,26.2089542948077,"hold",-2,"0",26.4043493268899,26.3145046599931,26.4542630307214,26.1747462892648,11336365.6984786,"hold","hold",26.3513459331979,27.248389157712,28.1454323822261,-0.0205348372285963,45.9986693607484,44.273546006285,"hold"
"2013-08-16",-0.5,26.2921932343804,"hold",27.1944733478801,26.2310334505134,"hold",0,"-2",26.21467725233,26.4243148084225,26.5441076976182,26.1947117707974,10531075.8298755,"hold","hold",26.2374201562079,27.1944733478801,28.1515265395524,0.0976406817514955,53.8314817871962,45.9225245882921,"hold"
"2013-08-19",-0.5,25.6366266482568,"hold",27.1071162574505,26.2082475744234,"hold",-2,"2",26.2845564376942,25.765453917846,26.4243148084225,25.7355056955471,9618901.48686031,"hold","hold",25.9785752952202,27.1071162574505,28.2356572196808,-0.094423412400086,55.3945314725371,38.5514578175597,"hold"
"2013-08-20",-0.5,26.1332680013807,"hold",27.0347512975579,26.1924550226862,"hold",2,"-1",25.765453917846,26.2645909561615,26.3145046599931,25.7155402140145,14001765.9751037,"hold","hold",25.8851959760442,27.0347512975579,28.1843066190717,0.165018147894689,54.4115855300362,45.6665803217716,"hold"
"2013-08-21",-0.5,25.8352831895064,"hold",26.9513981150674,26.191798035812,"hold",-1,"1",26.1248325854332,25.9651087331722,26.344452882292,25.7554711770797,16525221.2655602,"hold","hold",25.746769094355,26.9513981150674,28.1560271357797,0.0906252609986498,43.8865182493588,42.4877287684578,"hold"
"2013-08-22",-0.5,26.0438725578184,"hold",26.8770321021747,26.2056971102934,"hold",1,"0",26.1248325854332,26.1747462892648,26.4342975491888,25.9651087331722,9955883.09128631,"hold","hold",25.673438503949,26.8770321021747,28.0806257004003,0.208254591107311,44.2600442710676,45.3552266686023,"hold"
"2013-08-23",-0.5,26.1432008284432,"hold",26.8106468760787,26.2056491787222,"hold",0,"0",26.21467725233,26.2745736969279,26.3045219192268,26.0649361408353,7101656.91562932,"hold","hold",25.6281053771133,26.8106468760787,27.9931883750441,0.273338534157207,49.152859763965,46.7175866126464,"hold"
"2013-08-26",-2.5,25.6761083879876,"hold",26.7642271315154,26.2175610751319,"sell",0,"-4",26.2845564376942,26.3344701415257,26.6239696237487,26.2046945115637,8680081.1549101,"hold","hold",25.5834503404632,26.7642271315154,27.9450039225676,0.318019377901774,55.4402538986645,47.5623257050252,"hold"
"2013-08-27",-0.5,25.2790448740076,"hold",26.6833669313083,26.2033318854685,"hold",-4,"1",25.9052122885744,25.4060752502589,26.0050396962375,25.3861097687263,13231837.1369295,"hold","hold",25.3705173403744,26.6833669313083,27.9962165222421,0.0135422633826616,54.1505029474236,37.6093867832972,"hold"
"2013-08-28",0.5,25.663530134622,"hold",26.6020075940628,26.189505969701,"hold",1,"1",25.346178805661,25.5358508802209,25.7454884363134,25.2064204349327,10108847.0954357,"hold","hold",25.2183752353831,26.6020075940628,27.9856399527426,0.114725433691337,46.5164480683222,39.51477146482,"hold"
"2013-08-29",0,25.8652813255091,"hold",26.5016810493614,26.1864538458183,"hold",1,"-1",25.4060752502589,25.8652813255091,25.9750914739386,25.3861097687263,9241650.38035961,"hold","hold",25.2131744706903,26.5016810493614,27.7901876280325,0.253047545745316,52.5193620012283,44.1753981791078,"hold"
"2013-08-30",0,25.7155402140145,"hold",26.3973614083535,26.1995391647528,"hold",-1,"2",25.9950569554712,25.7155402140145,25.9950569554712,25.5657991025198,10303683.3679115,"hold","hold",25.2132198243032,26.3973614083535,27.5815029924038,0.212103179415911,59.2457841540145,42.5697225473026,"hold"
"2013-09-03",-1,25.9624133931653,"hold",26.3184977562996,26.2275899455306,"hold",2,"1",26.1747462892648,26.2246599930963,26.4442802899551,25.9052122885744,12832247.4757953,"hold","hold",25.3241566408011,26.3184977562996,27.3128388717982,0.452814098833538,59.9057260034114,49.3152820585716,"hold"
"2013-09-04",0,26.4642457714877,"hold",26.2785667932344,26.2705964576825,"hold",1,"1",26.2246599930963,26.4642457714877,26.7237970314118,26.1048671039006,9638234.85477178,"hold","hold",25.3795568305923,26.2785667932344,27.1775767558765,0.603268587651502,60.5164156590349,52.1628129658243,"hold"
"2013-09-05",0,26.6040041422161,"sell",26.2576030376251,26.3038425883118,"hold",1,"1",26.6239696237487,26.6040041422161,26.9334345875043,26.5241422160856,9500096.4384509,"hold","hold",25.4110077621884,26.2576030376251,27.1041983130619,0.704584832116061,67.6330611261341,53.7935919244425,"hold"
"2013-09-06",1,27.0313652744218,"hold",26.2521125302037,26.3432726124,"hold",1,"2",26.7836934760097,26.763727994477,26.9933310321022,26.2246599930963,12377462.5518672,"hold","hold",25.4202710421118,26.2521125302037,27.0839540182955,0.807519804913169,59.7958488059951,55.6542151642815,"hold"
"2013-09-09",-0.5,27.2556774594408,"hold",26.2860538488091,26.3920921790125,"hold",2,"2",26.9134691059717,27.3926406627546,27.4026234035209,26.9034863652054,12726264.5573997,"hold","hold",25.3348023626157,26.2860538488091,27.2373053350025,1.08164787651142,66.8518097310929,62.1219104218839,"hold"
"2013-09-10",-0.5,27.8516470831895,"hold",26.3569313082499,26.4650479946266,"hold",2,"1",27.6222437003797,27.9916051087332,28.1014152571626,27.5823127373145,18184485.0276625,"hold","hold",25.1527814361778,26.3569313082499,27.561081180322,1.17876675420407,67.9618142239463,67.0506852181976,"hold"
"2013-09-11",-0.5,28.0602364515016,"hold",26.4213199861926,26.5390078505213,"hold",1,"-1",28.2411736278909,28.2012426648257,28.3509837763203,27.8817949603038,14927263.3125864,"hold","hold",24.98892921585,26.4213199861926,27.8537107565352,1.12131183594799,78.0670517661728,68.5911631784055,"hold"
"2013-09-12",-0.5,27.8317814290645,"hold",26.4827138419054,26.6113650620772,"hold",-1,"0",28.1513289609941,27.9716396272005,28.2910873317225,27.9317086641353,8368142.77316736,"hold","hold",24.9026597738012,26.4827138419054,28.0627679100097,0.97116292263387,72.3374767031896,65.0064158621264,"hold"
"2013-09-13",-0.5,27.9410425267518,"hold",26.5710610976873,26.6938902537045,"hold",0,"2",28.0714670348637,28.08144977563,28.2012426648257,27.9416914049016,6895501.10650069,"hold","hold",24.847436324398,26.5710610976873,28.2946858709766,0.938143121794508,72.3862971342907,65.9236762704926,"hold"
"2013-09-16",-0.5,28.5370121505005,"hold",26.6838660683466,26.7778321295901,"hold",2,"1",28.4308457024508,28.6804142216086,29.0198274076631,28.2711218501899,19787050.93361,"hold","hold",24.7330842407012,26.6838660683466,28.634647895992,1.01173025219119,74.4404871900379,70.4704586866345,"sell"
"2013-09-17",-0.5,28.8151313082499,"hold",26.8435899206076,26.86118621305,"hold",1,"0",28.7403106662064,28.9599309630652,28.9898791853642,28.6005522954781,12908779.5643154,"hold","buy",24.7056233613499,26.8435899206076,28.9815564798652,0.994942503495592,82.0288695634543,72.326177023603,"sell"
"2013-09-18",-0.5,28.8250641353124,"buy",26.9788560579911,26.9335794633811,"hold",0,"-1",28.8601035554021,28.9699137038315,29.4490852606144,28.7502934069727,15255830.3941909,"hold","hold",24.6691123702914,26.9788560579911,29.2885997456907,0.931012682585455,88.1404467743456,72.3929041976493,"sell"
"2013-09-19",-0.5,28.4078853986883,"hold",27.1081325509148,26.9995801557443,"hold",-1,"-1",29.2394477045219,28.5506385916465,29.2394477045219,28.5306731101139,15529502.7316736,"hold","hold",24.750882119738,27.1081325509148,29.4653829820916,0.805972166056965,79.6511715003657,65.2740794211295,"hold"
"2013-09-20",-2.5,27.4378125647221,"hold",27.2064625474629,27.0532098177001,"sell",-1,"-3",28.7802416292717,28.1413462202278,28.8501208146358,27.9916051087332,23771227.3167358,"hold","hold",24.8490871940238,27.2064625474629,29.5638379009021,0.698289099655049,68.6771305988397,59.1583583823902,"hold"
"2013-09-23",-0.5,27.0371552640663,"hold",27.2513848809113,27.07591388577,"hold",-3,"0",27.9317086641353,27.1730203658958,27.9816223679669,27.1730203658958,23585106.0857538,"hold","hold",24.932832142071,27.2513848809113,29.5699376197516,0.48310055369826,59.0163268834851,47.7578495413928,"hold"
"2013-09-24",0,27.2229340697273,"hold",27.2958080773214,27.0884557399725,"hold",0,"0",27.1929858474284,27.2229340697273,27.7220711080428,27.0532274767,17145291.4591978,"hold","hold",25.0154992203598,27.2958080773214,29.576116934283,0.484021022553234,52.5642942175402,48.3108058743668,"hold"
"2013-09-25",0,27.1730203658958,"hold",27.3841553331032,27.1061774473531,"hold",0,"0",27.2728477735589,27.1730203658958,27.3826579219883,26.8136416983086,16408119.1562932,"hold","hold",25.2729033667097,27.3841553331032,29.4954072994968,0.449997686072461,46.7541755705423,47.7663328413264,"hold"
"2013-09-26",0,27.1031411805316,"hold",27.4625198481188,27.1193128601853,"hold",0,"0",27.2229340697273,27.1031411805316,27.5323990334829,26.9733655505696,12916793.395574,"hold","hold",25.5220640260434,27.4625198481188,29.4029756701942,0.407398389724014,52.3344390601162,46.9682478008536,"hold"
"2013-09-27",-0.5,26.8980956851916,"hold",27.5209188816017,27.1079325357117,"hold",0,"0",26.8535726613738,27.0332619951674,27.0931584397653,26.6539178460476,12130937.0677732,"hold","hold",25.7102987419197,27.5209188816017,29.3315390212836,0.365334291896274,46.8217400431397,46.1380695103955,"hold"
"2013-09-30",0,26.9034863652054,"hold",27.5803161891612,27.0959496429146,"hold",0,"1",26.6439351052813,26.9034863652054,27.1031411805316,26.5241422160856,13677806.846473,"hold","hold",25.9406213134525,27.5803161891612,29.22001106487,0.293611044962469,39.4088672090927,44.5627488053031,"hold"
"2013-10-01",-0.5,26.9576926475665,"hold",27.6237411114947,27.0875608971811,"hold",1,"0",26.9034863652054,27.0931584397653,27.212951328961,26.8935036244391,9576428.18118949,"hold","hold",26.0871994817038,27.6237411114947,29.1602827412855,0.327345168707984,37.7267938289703,47.3900518937333,"hold"
"2013-10-02",-0.5,26.9378269934415,"hold",27.6541884708319,27.0747869532655,"hold",0,"-1",26.8535726613738,27.0731929582327,27.1530548843631,26.7836934760097,11915064.4882434,"hold","hold",26.1882461873738,27.6541884708319,29.12013075429,0.301835474985851,37.1695991935414,47.1176467216024,"hold"
"2013-10-03",0,26.8036589575423,"hold",27.6641712115982,27.0582166847567,"hold",-1,"1",27.0532274767,26.8036589575423,27.1730203658958,26.5940214014498,13302659.3706777,"hold","hold",26.2244869324041,27.6641712115982,29.1038554907924,0.201145498880631,32.9622690033292,43.4837420702939,"hold"
"2013-10-04",0,26.9434173282706,"hold",27.6731556782879,27.0438437003797,"hold",1,"-1",26.923451846738,26.9434173282706,26.9933310321022,26.7537452537107,11758794.7786999,"hold","hold",26.253963804084,27.6731556782879,29.0923475524919,0.242903562484597,30.0621120880435,45.8172018547816,"hold"
"2013-10-07",0,26.793676216776,"hold",27.643207455989,27.0276716603383,"hold",-1,"-1",26.6639005868139,26.793676216776,27.0731929582327,26.6040041422161,13376486.791148,"hold","hold",26.1770979506698,27.643207455989,29.1093169613082,0.210277016781214,23.692848381262,43.7337130103404,"hold"
"2013-10-08",0,26.504176734553,"hold",27.56883603728,27.0124978943735,"hold",-1,"1",26.8136416983086,26.504176734553,26.9534000690369,26.4542630307214,16474934.4744122,"hold","sell",26.0317756409742,27.56883603728,29.1058964335857,0.153670309479762,16.0397650133714,39.9511726516325,"hold"
"2013-10-09",2.5,27.3918919571971,"hold",27.4949637556093,27.0065082499137,"buy",1,"3",26.6838660683466,26.7237970314118,26.9534000690369,26.3644183638246,14215234.4052559,"hold","hold",25.9446229022258,27.4949637556093,29.0453046089927,0.251291232984512,22.8707239397774,43.9142207598221,"hold"
"2013-10-10",0,27.5922954780808,"hold",27.4759965481533,27.0150934069727,"hold",3,"1",27.0731929582327,27.5922954780808,27.6621746634449,26.9733655505696,14488005.186722,"buy","hold",25.9402333966995,27.4759965481533,29.0117596996071,0.537863563081779,31.3403846591112,56.2193963231106,"hold"
"2013-10-11",0,27.9017604418364,"hold",27.4670120814636,27.0156923714187,"hold",1,"1",27.7520193303417,27.9017604418364,27.9616568864342,27.5523645150155,11221868.0843707,"hold","hold",25.9434682418262,27.4670120814636,28.990555921101,0.642676682174189,39.5194435781508,59.619079133124,"hold"
"2013-10-14",0,28.1313634794615,"hold",27.4395595443562,27.0222809803245,"hold",1,"-1",27.6821401449776,28.1313634794615,28.1812771832931,27.4525371073524,11947620.6777317,"hold","hold",25.9862960206328,27.4395595443562,28.8928230680797,0.738017373935304,47.3142177326599,61.9781486500528,"hold"
"2013-10-15",0,27.9416914049016,"hold",27.3886475664481,27.025076147739,"hold",-1,"2",28.1014152571626,27.9416914049016,28.2212081463583,27.7320538488091,12535234.8547718,"hold","hold",26.088752115915,27.3886475664481,28.6885430169811,0.712726276650462,55.4305566916873,58.9161209601663,"hold"
"2013-10-16",0,28.5805868139455,"hold",27.3691812219538,27.0514305833621,"hold",2,"1",28.1313634794615,28.5805868139455,28.7003797031412,28.08144977563,15491937.8976487,"hold","hold",26.1558075191966,27.3691812219538,28.5825549247109,0.999188992327365,56.2343079581578,65.1600638390576,"hold"
"2013-10-17",2.5,29.6020707628581,"hold",27.3856527442182,27.0885663790128,"buy",1,"3",28.3110528132551,28.8800690369348,28.9100172592337,28.1014152571626,19190220.8506224,"hold","hold",26.101682887496,27.3856527442182,28.6696226009403,1.08195147062553,64.4191867500949,67.6425547579419,"hold"
"2013-10-18",0,29.6387573351743,"hold",27.4605232999655,27.1438707628581,"hold",3,"-1",29.8683603727994,29.6387573351743,29.918274076631,29.1595857783914,32467536.4799447,"hold","hold",25.8707944783987,27.4605232999655,29.0502521215323,1.18509610118976,74.4302774487005,72.9089472280783,"sell"
"2013-10-21",-0.5,29.232310044874,"hold",27.5708325854332,27.1971785985502,"hold",-1,"0",29.4890162236797,29.3792060752503,29.6187918536417,29.2294649637556,14572350.7607192,"hold","hold",25.782452787042,27.5708325854332,29.3592123838244,1.00558988964308,67.9493174985879,68.7844259139337,"hold"
"2013-10-22",-0.5,29.2621085260614,"hold",27.6801435968243,27.2538805661029,"hold",0,"-1",29.5389299275112,29.4091542975492,29.5988263721091,29.079723852261,13098707.3651452,"hold","hold",25.7302242696598,27.6801435968243,29.6300629239888,0.943354418984892,67.2382370949118,69.0023245151864,"hold"
"2013-10-23",0,29.0298101484294,"hold",27.772983085951,27.296207386952,"hold",-1,"1",29.1695685191577,29.0298101484294,29.2394477045219,28.8700862961685,13263291.4246196,"hold","hold",25.7529351000558,27.772983085951,29.7930310718462,0.811088417516333,66.9264784213447,63.0031385330411,"hold"
"2013-10-24",0,29.339275112185,"hold",27.8847897825337,27.3481176389368,"hold",1,"-1",29.1096720745599,29.339275112185,29.3792060752503,29.0697411114947,8947642.94605809,"hold","hold",25.7796751960196,27.8847897825337,29.9899043690477,0.84546464571791,66.6254197532998,65.6285042903054,"hold"
"2013-10-25",0,29.1795512599241,"hold",27.9921042457715,27.4054185709355,"hold",-1,"-1",29.2793786675872,29.1795512599241,29.3592405937176,29.0996893337936,13334414.1770401,"hold","hold",25.8530148627841,27.9921042457715,30.1311936287589,0.7775589986086,66.2848419039853,63.1381576053153,"hold"
"2013-10-28",0,28.92,"hold",28.0929299275112,27.455332274767,"hold",-1,"2",29.1795512599241,28.92,29.1995167414567,28.9000345184674,10617725.3803596,"hold","hold",25.9786403437073,28.0929299275112,30.2072195113152,0.695590537555584,67.7598906344313,59.2065080552539,"hold"
"2013-10-29",-0.5,29.2132,"hold",28.206272005523,27.5272231964101,"hold",2,"-1",29.04,29.36,29.36,28.97,12035000,"hold","hold",26.0755398670863,28.206272005523,30.3370041439597,0.770735108760199,67.6084889396926,63.3706568907408,"hold"
"2013-10-30",0,29.11,"hold",28.3081123576113,27.5841313772869,"hold",-1,"-1",29.42,29.11,29.46,28.99,9718200,"hold","hold",26.2092781934545,28.3081123576113,30.4069465217681,0.691031682274624,62.0264547765638,59.6451730864117,"hold"
"2013-10-31",0,28.73,"hold",28.4044294097342,27.6394292026234,"hold",-1,"2",29.08,28.73,29.24,28.73,10357500,"hold","hold",26.4167375874244,28.4044294097342,30.3921212320441,0.581896646807008,56.7156477294312,54.409225549459,"hold"
"2013-11-01",0,29.2,"hold",28.5172585433207,27.6999342768381,"hold",2,"0",28.89,29.2,29.55,28.85,14964200,"hold","hold",26.6199782848147,28.5172585433207,30.4145388018267,0.679926358696453,57.4829556429062,59.1819974222231,"hold"
"2013-11-04",0,29.34,"hold",28.6445747324819,27.7612428028996,"hold",0,"-1",29.23,29.34,29.36,29.08,12224300,"hold","hold",26.8907023811237,28.6445747324819,30.3984470838401,0.698254242100219,57.5349252652703,60.5082166317534,"hold"
"2013-11-05",0,28.99,"hold",28.7688658957542,27.814353400069,"hold",-1,"0",29.06,28.99,29.16,28.97,11053100,"hold","hold",27.3121991332554,28.7688658957542,30.2255326582531,0.575904149781796,51.031155524061,55.6409741565066,"hold"
"2013-11-06",0,29.13,"hold",28.8891760441837,27.8888318950639,"hold",0,"-1",29.14,29.13,29.22,28.94,8972300,"hold","hold",27.769532276739,28.8891760441837,30.0088198116283,0.607544900806246,48.4303417605135,57.12657283694,"hold"
"2013-11-07",2.5,29.438,"hold",28.9455612702796,27.9525148774594,"buy",-1,"3",29.21,28.72,29.3,28.69,14274200,"hold","hold",27.9915019129395,28.9455612702796,29.8996206276197,0.381788659927575,34.1947943862117,51.6691076916767,"hold"
"2013-11-08",-0.5,29.2928,"hold",29.0224732481878,28.0240092509493,"hold",3,"2",28.79,29.44,29.59,28.77,16730400,"buy","hold",28.1753856815555,29.0224732481878,29.8695608148201,0.746448400530859,43.6782719607816,59.0648606582932,"hold"
"2013-11-11",-0.5,29.93955,"hold",29.1204050742147,28.111498446669,"hold",2,"-1",29.4,30.09,30.1,29.27,13978000,"hold","hold",28.2553604947102,29.1204050742147,29.9854496537193,1.06043061176143,51.7736993533677,64.366196389199,"hold"
"2013-11-12",-0.5,29.6112,"hold",29.2113205039697,28.182205246807,"hold",-1,"1",29.97,29.76,30.23,29.46,14450800,"hold","hold",28.4907770881833,29.2113205039697,29.931863919756,0.880740066461902,51.3032314557504,60.110005753738,"hold"
"2013-11-13",-0.5,29.89975,"hold",29.2847911632724,28.2539203313773,"hold",1,"1",29.44,30.05,30.06,29.4,9418300,"hold","hold",28.5373269669488,29.2847911632724,30.0322553595959,1.01186989322791,51.4885358352978,62.4592843130596,"hold"
"2013-11-14",-0.5,30.1883,"hold",29.3577877114256,28.328640248533,"hold",1,"0",29.99,30.34,30.37,29.92,10196200,"hold","hold",28.5049560290119,29.3577877114256,30.2106193938393,1.07585354110818,58.5471961087976,64.6982694983129,"hold"
"2013-11-15",-0.5,30.1485,"hold",29.3908498446669,28.3993656886434,"hold",0,"0",30.26,30.3,30.52,30.23,10581700,"hold","hold",28.450257758072,29.3908498446669,30.3314419312618,0.983286096220703,64.8519371440863,64.1301267767092,"hold"
